time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
7.815535811583201,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.833830606937409,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.852350989977519,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.871638433138529,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.889962116877238,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.908559930324555,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.927046406269073,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.945359838008881,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.963977499802907,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
7.982484141985576,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.001034184296925,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.019534734884898,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.038014900684356,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.056391310691833,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.074959270159404,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.093871279557545,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.112347435951232,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.130647416909536,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.149682899316153,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.16820921500524,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.18680518468221,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.205067984263103,47.089558859286456,50.85,44.25,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
8.223503041267396,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.241652711232502,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.259973402818044,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.27863644361496,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.296824006239573,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.315125505129496,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.333562008539836,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.35180941025416,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.370271984736124,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.388866261641185,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.408034336566924,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.426390926043192,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.445262479782105,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.463890012105306,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.482560964425405,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.50080087184906,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.519484615325927,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.537760003407795,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.556053948402404,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.574409691492717,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.592962988217671,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.611537504196168,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.62996983130773,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.64859075943629,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.666765876611073,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.685148898760477,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.703761355082195,46.764258726504465,48.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
8.722292959690094,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.740556836128235,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.75928552945455,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.777969320615133,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.79626125494639,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.814931992689768,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.833424540360769,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.851657632986704,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.869994370142619,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.888651597499848,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.90690290927887,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.925423526763916,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.9439794699351,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.962222651640575,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.980498230457306,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
8.998784200350444,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.01716856956482,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.03574361006419,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.05440255800883,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.072942570845287,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.091619789600372,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.10988069375356,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.12853644688924,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.147101294994354,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.165665272871653,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.183941725889841,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.202322626113892,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.220629874865214,46.70229679645081,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.09897253691406,0.0,0.0
9.239184288183848,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.257945696512857,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.27646294037501,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.294965744018555,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.313518043359121,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.332024737199147,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.350276486078899,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.368462669849396,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.386863096555073,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.405309788386027,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.423799633979797,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.442097548643748,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.460343448321025,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.478556275367737,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.497129046916962,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.515623021125794,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.534640828768412,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.55289059082667,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.571411434809367,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.590329360961913,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.608835923671723,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.627304637432099,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.645823971430461,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.664316693941752,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.682633848985036,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.700896910826366,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.719267622629802,46.802984932788036,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
9.737642288208008,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.756344946225484,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.774726259708405,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.793256672223409,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.811527570088705,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.829948008060455,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.848202967643738,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.86661897500356,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.884944359461466,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.903463343779245,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.922311862309774,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.940611652533214,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.958946398893993,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.977452607949575,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
9.996250331401825,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.014873540401458,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.033385749657949,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.051848423480987,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.070389684041341,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.088662926355997,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.107011532783508,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.125763845443725,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.144013373057048,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.162517909208933,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.180746475855509,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.19909301996231,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.217459666728974,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.235719573497772,47.012106446719315,51.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.17645460917964,0.0,63.594667977343704,0.0,0.0
10.254039601484935,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.27229175567627,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.290477927525838,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.308737468719482,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.327031127611797,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.346313575903574,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.364516087373097,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.382780830065409,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.401183251539866,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.419583682219187,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.437913592656454,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.456286219755809,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.474795158704122,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.49366519053777,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.51248151063919,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.531176578998565,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.549443864822388,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.568081470330556,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.5866210659345,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.605184467633565,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.623540178934734,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.641950098673503,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.660330438613892,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.678595876693725,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.697140554587046,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.715525762240093,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.734320906798045,46.725532520220895,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.752860097090403,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.771494205792745,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.790012033780416,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.808406094710032,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.826765338579813,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.845039629936219,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.863441956043243,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.881658323605855,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.900735608736674,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.919015097618104,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.937302482128143,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.956197162469229,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.974709252516428,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
10.992960997422536,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.011700916290284,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.030241203308105,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.048900492986043,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.067432928085328,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.08600017229716,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.104328759511311,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.122546176115671,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.141185148557026,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.159524186452229,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.17810018459956,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.196593745549519,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.214983117580413,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.233625749746958,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.251902687549592,47.0585778942596,49.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.270436787605286,46.655825348910525,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.289194893836974,46.655825348910525,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
11.307660941282908,46.655825348910525,50.85,44.1875,0.0,0.0,0.0,0.0,0.0,54.67215004960934,0.0,63.594667977343704,0.0,0.0
